Wall time,Step,Value
1664286198.9520597,0,-50.0
1664286235.432283,4,-50.0
1664286277.2575839,9,-50.0
1664286323.8390753,14,88.99999237060547
1664286378.8062472,19,-9.999994277954102
1664286431.4949617,24,-9.999995231628418
1664286484.2053719,29,-9.999994277954102
1664286536.933374,34,10.000009536743164
1664286593.7858493,39,-9.999994277954102
1664286646.1569216,44,-9.999994277954102
1664286700.7505262,49,-9.999995231628418
1664286751.82389,54,-9.999994277954102
1664286808.470482,59,-9.999995231628418
1664286862.5359077,64,-9.999999046325684
1664286916.070211,69,-9.999999046325684
1664286970.5467844,74,-9.999996185302734
1664287028.3135586,79,10.000007629394531
1664287082.186518,84,-9.999994277954102
1664287137.4475157,89,10.000008583068848
1664287194.780204,94,10.000008583068848
1664287253.3970656,99,10.000007629394531
1664287308.6978726,104,-9.999995231628418
1664287364.964327,109,10.000007629394531
1664287422.6316407,114,10.000007629394531
1664287476.4268243,119,10.000007629394531
1664287533.3581135,124,10.000007629394531
1664287588.9328516,129,10.000009536743164
1664287646.1151185,134,10.000005722045898
1664287699.1613517,139,30.000009536743164
1664287756.9633105,144,10.000005722045898
1664287813.0475821,149,10.000006675720215
1664287870.7739015,154,30.000009536743164
1664287925.2986438,159,-9.999994277954102
1664287981.3996553,164,-9.999994277954102
1664288037.9933124,169,10.000009536743164
1664288093.344721,174,10.000004768371582
1664288150.5027633,179,10.000009536743164
1664288205.3947816,184,-9.999996185302734
1664288262.0199964,189,-50.0
1664288315.174826,194,10.000009536743164
1664288370.627323,199,10.000009536743164
1664288426.0769904,204,-9.999994277954102
1664288480.0978544,209,-9.999995231628418
1664288532.7807715,214,-9.999994277954102
1664288588.1721735,219,-9.999994277954102
1664288641.2354312,224,10.000007629394531
1664288695.2126648,229,10.000005722045898
1664288750.670341,234,10.000005722045898
1664288804.025485,239,10.000008583068848
1664288860.2311382,244,10.000005722045898
1664288914.5275643,249,-9.999996185302734
1664288968.4730325,254,-9.999994277954102
1664289025.2430263,259,10.000007629394531
1664289081.3578136,264,10.000008583068848
1664289135.9732044,269,10.000009536743164
1664289191.6111486,274,10.000005722045898
1664289247.9583936,279,10.000009536743164
1664289300.3508184,284,10.000009536743164
1664289357.7204971,289,10.000009536743164
1664289410.5174258,294,10.000007629394531
1664289465.6730962,299,10.000007629394531
1664289519.6006653,304,10.000007629394531
1664289575.9941666,309,10.000009536743164
1664289630.3673074,314,10.000007629394531
1664289687.1901872,319,10.000009536743164
1664289743.128225,324,10.000009536743164
1664289798.0759575,329,10.000007629394531
1664289854.813514,334,10.000005722045898
1664289908.8802571,339,10.000007629394531
1664289965.6268542,344,10.000009536743164
1664290019.713622,349,10.000007629394531
1664290074.7139378,354,9.999998092651367
1664290125.901397,359,-9.999996185302734
1664290180.5492125,364,10.000005722045898
1664290236.511536,369,-9.999995231628418
1664290289.7098613,374,10.000005722045898
1664290345.4039445,379,10.000007629394531
1664290400.0307512,384,10.000005722045898
