Wall time,Step,Value
1664286304.406671,0,-50.0
1664286499.6963909,4,-50.0
1664286698.4953125,9,-50.0
1664286883.0966754,14,-50.0
1664287081.3035772,19,-50.0
1664287280.803175,24,-50.0
1664287472.9061148,29,-50.0
1664287680.9865055,34,-50.0
1664287887.18208,39,-50.0
1664288075.9681053,44,-50.0
1664288281.9672773,49,-9.999992370605469
1664288486.8638365,54,-50.0
1664288674.5904949,59,-50.0
1664288887.6242883,64,-50.0
1664289095.503585,69,-9.999999046325684
1664289291.1204267,74,-50.0
1664289494.7781763,79,-9.999992370605469
1664289704.7365599,84,-50.0
1664289897.5148582,89,-50.0
1664290107.4996886,94,-9.999996185302734
1664290318.6027708,99,-50.0
1664290503.0172143,104,-29.999998092651367
1664290707.4748013,109,-29.999998092651367
1664290919.90603,114,-50.0
1664291113.6948273,119,-50.0
1664291324.1650276,124,-50.0
1664291534.5905619,129,-50.0
1664291728.879768,134,-30.0
1664291946.3490522,139,-50.0
1664292163.7059326,144,10.000007629394531
1664292348.52206,149,82.89998626708984
1664292553.7169163,154,-9.999996185302734
1664292770.2381368,159,-9.999994277954102
1664292974.4149928,164,-9.999994277954102
1664293176.140283,169,-29.999998092651367
1664293388.502275,174,-9.999996185302734
1664293590.5011787,179,-9.99999713897705
1664293809.7121327,184,-50.0
1664294032.3625178,189,-29.999998092651367
1664294237.0121386,194,-50.0
1664294455.5261188,199,-9.999994277954102
1664294674.5524101,204,-9.999994277954102
1664294880.8345208,209,-9.999994277954102
1664295096.3572445,214,-50.0
1664295315.9578538,219,-50.0
1664295516.6553874,224,-9.999994277954102
1664295731.3128135,229,-9.999996185302734
1664295946.8161287,234,-9.99999713897705
1664296146.4155393,239,-9.999995231628418
1664296362.5561616,244,-9.999996185302734
1664296580.2618814,249,-29.999998092651367
1664296782.09158,254,-50.0
1664297002.1097147,259,-29.999998092651367
1664297219.8136013,264,-50.0
1664297423.7627046,269,-50.0
1664297649.4888613,274,-9.999994277954102
1664297874.2945404,279,-50.0
1664298054.5489519,284,96.69998931884766
1664298274.6815782,289,-9.999999046325684
1664298497.5532463,294,-9.999996185302734
1664298705.1220143,299,-9.999995231628418
1664298921.7399292,304,-50.0
1664299147.6404707,309,-9.999994277954102
1664299357.5337958,314,-9.999994277954102
1664299577.5924761,319,-9.999994277954102
1664299790.032604,324,-9.999995231628418
1664299988.9362943,329,-9.99999713897705
1664300209.780251,334,-9.999994277954102
1664300435.3885274,339,-9.999994277954102
1664300642.2798512,344,-9.999994277954102
1664300873.1909266,349,-9.999994277954102
1664301106.121994,354,-9.999996185302734
1664301305.5762262,359,91.19998931884766
1664301528.4720166,364,-50.0
1664301755.3402283,369,-50.0
1664301943.3075948,374,-9.999995231628418
1664302165.7873564,379,-50.0
1664302389.766346,384,-9.99999713897705
1664302591.9467301,389,-9.999995231628418
1664302827.8904815,394,-9.999995231628418
