Wall time,Step,Value
1664315974.703395,0,-50.0
1664316271.222722,4,-50.0
1664316573.514312,9,-50.0
1664316853.999677,14,-50.0
1664317160.3984318,19,-50.0
1664317459.8631852,24,58.5999870300293
1664317754.6255782,29,-50.0
1664318055.7344255,34,-50.0
1664318313.0620122,39,-50.0
1664318557.4598095,44,55.94998550415039
1664318820.745732,49,-50.0
1664319090.5374644,54,-50.0
1664319384.201974,59,-9.99999713897705
1664319696.8507648,64,-50.0
1664320000.6644933,69,-50.0
1664320297.115987,74,-50.0
1664320610.3079534,79,-50.0
1664320920.0743637,84,-50.0
1664321227.649198,89,-9.999994277954102
1664321537.7498312,94,103.65000915527344
1664321852.9374063,99,10.000003814697266
1664322149.3219335,104,-9.999994277954102
1664322466.0450346,109,-29.999998092651367
1664322782.1017406,114,-9.999996185302734
1664323069.4371395,119,-29.999998092651367
1664323383.7665253,124,-9.999996185302734
1664323691.1164691,129,-9.999994277954102
1664323988.3773344,134,10.000009536743164
1664324305.198215,139,125.29999542236328
1664324616.9365933,144,-9.999994277954102
1664324915.2724278,149,-9.999994277954102
1664325238.7158785,154,10.000005722045898
1664325548.7806523,159,-9.999994277954102
1664325850.4809668,164,-9.999994277954102
1664326173.226886,169,10.000004768371582
1664326482.2998111,174,-9.999994277954102
1664326788.0739963,179,-9.999994277954102
1664327103.9083576,184,-9.999994277954102
1664327411.706873,189,-9.999994277954102
1664327712.8144562,194,-50.0
1664328034.655963,199,-9.999994277954102
1664328354.1572862,204,-9.999994277954102
1664328645.2550402,209,-9.999994277954102
1664328961.9572732,214,-9.999996185302734
1664329279.9196172,219,-9.999994277954102
1664329573.924093,224,10.00000286102295
1664329892.0127475,229,-9.999992370605469
1664330213.1578789,234,-9.999995231628418
1664330504.7530034,239,-9.999994277954102
1664330816.2447724,244,30.000011444091797
1664331134.1874547,249,-9.999994277954102
1664331421.7155738,254,10.000008583068848
1664331742.0295937,259,-9.99999713897705
1664332055.1113486,264,109.6500015258789
1664332349.3819714,269,10.000008583068848
1664332657.999703,274,10.000005722045898
