Wall time,Step,Value
1664286165.1759458,0,-50.0
1664286199.9564672,4,-50.0
1664286237.361994,9,-50.0
1664286278.8812418,14,-50.0
1664286322.6054678,19,90.49999237060547
1664286374.8127058,24,-29.999998092651367
1664286425.7136154,29,-50.0
1664286481.728362,34,-30.0
1664286534.752242,39,-9.999994277954102
1664286592.5107589,44,-50.0
1664286647.288823,49,-9.999995231628418
1664286705.287767,54,-50.0
1664286757.7182908,59,-9.999994277954102
1664286816.4397168,64,10.000007629394531
1664286871.292254,69,10.000005722045898
1664286925.3356879,74,30.000011444091797
1664286979.942695,79,10.000009536743164
1664287037.6952593,84,10.000007629394531
1664287089.7119975,89,10.000005722045898
1664287147.1815228,94,10.000007629394531
1664287202.9685853,99,10.000009536743164
1664287258.877698,104,-9.999999046325684
1664287312.8853066,109,-9.999995231628418
1664287364.7830164,114,10.000006675720215
1664287418.6038897,119,-9.999995231628418
1664287472.128452,124,10.000007629394531
1664287529.5518994,129,10.000006675720215
1664287583.8686047,134,-9.999995231628418
1664287640.4525502,139,-9.999994277954102
1664287694.3903065,144,66.19999694824219
1664287750.12977,149,10.000003814697266
1664287805.8143983,154,-9.999994277954102
1664287861.4507794,159,10.000007629394531
1664287914.3515341,164,10.00000286102295
1664287968.606361,169,10.000007629394531
1664288025.6497893,174,-9.999998092651367
1664288079.3510387,179,-9.999994277954102
1664288136.0273492,184,10.000007629394531
1664288190.3431036,189,10.000007629394531
1664288245.2174065,194,10.000007629394531
1664288297.2453213,199,10.000005722045898
1664288353.6088245,204,-9.999994277954102
1664288406.6728485,209,-9.999994277954102
1664288461.8443685,214,-9.999994277954102
1664288515.0715988,219,-9.999994277954102
1664288568.3854184,224,10.000005722045898
1664288623.1759598,229,-9.999994277954102
1664288677.0610793,234,-9.999996185302734
1664288730.6330316,239,-9.999994277954102
1664288787.67095,244,-9.999994277954102
1664288842.3694093,249,-50.0
1664288893.3554688,254,-50.0
1664288948.2578871,259,-29.999998092651367
1664289004.8972979,264,-50.0
1664289057.922364,269,-50.0
1664289112.198735,274,-50.0
1664289166.433218,279,-50.0
1664289220.9715743,284,-50.0
1664289275.2176018,289,-50.0
1664289329.798869,294,-50.0
1664289384.4098697,299,-50.0
1664289437.8062537,304,-29.999998092651367
1664289493.9145226,309,-29.999998092651367
1664289544.9840932,314,-29.999998092651367
1664289602.2471,319,-50.0
1664289655.235996,324,-29.999998092651367
1664289710.0577614,329,-50.0
1664289764.1590207,334,-50.0
1664289819.3723793,339,-50.0
1664289873.3791275,344,-50.0
1664289926.2985942,349,-50.0
1664289983.3482068,354,-50.0
1664290037.0792987,359,-50.0
1664290092.8382754,364,-50.0
1664290146.7338662,369,-50.0
1664290202.5487432,374,-50.0
1664290256.2157662,379,-30.0
1664290312.393397,384,-29.999998092651367
1664290364.4350379,389,-50.0
1664290418.8504746,394,-50.0
1664290472.055714,399,-50.0
1664290524.636114,404,-50.0
1664290580.2515693,409,-50.0
1664290636.266469,414,-29.999998092651367
1664290691.818117,419,-50.0
1664290746.591477,424,-9.999996185302734
1664290801.8235328,429,-29.999998092651367
1664290857.3774946,434,-50.0
1664290911.253013,439,-50.0
1664290966.1626456,444,-50.0
1664291020.3305545,449,-50.0
1664291074.301087,454,-29.999998092651367
1664291128.6017065,459,-9.999994277954102
1664291182.0524116,464,-30.0
1664291238.1920407,469,-50.0
1664291292.5787094,474,-50.0
1664291347.125069,479,-50.0
1664291403.3947752,484,-29.999998092651367
1664291462.4161808,489,-50.0
1664291518.730149,494,-50.0
1664291576.910826,499,-9.999994277954102
1664291635.6000705,504,-30.0
1664291690.0866163,509,-50.0
1664291745.2484064,514,-50.0
1664291800.1313891,519,-29.999998092651367
1664291855.172749,524,-9.999994277954102
1664291910.5436883,529,-9.999992370605469
1664291967.7762215,534,-9.999994277954102
1664292020.8440495,539,-50.0
1664292077.5910792,544,-50.0
1664292131.9695573,549,-50.0
1664292185.0813973,554,-50.0
1664292239.8336117,559,-9.999994277954102
1664292295.9229696,564,-9.999994277954102
1664292351.1181312,569,-9.999998092651367
1664292405.1585305,574,-50.0
1664292461.3905404,579,-50.0
1664292514.4797792,584,-50.0
1664292569.5148907,589,-50.0
1664292623.8413882,594,-50.0
1664292677.0123727,599,-9.999998092651367
1664292732.5827246,604,-29.999998092651367
1664292786.5056112,609,-50.0
1664292840.416071,614,-50.0
1664292895.2414134,619,-50.0
1664292950.8253255,624,-50.0
1664293001.6455395,629,-50.0
1664293056.9513562,634,-50.0
1664293113.2557862,639,-50.0
1664293164.1813402,644,-50.0
1664293219.9986758,649,-50.0
1664293274.4063263,654,-50.0
1664293333.1383157,659,-50.0
1664293391.1692457,664,-50.0
1664293451.5346172,669,-50.0
1664293508.4130986,674,-50.0
1664293566.7800715,679,-50.0
1664293623.5400224,684,-50.0
1664293679.4014223,689,-50.0
1664293735.7969694,694,-50.0
1664293789.9144769,699,-29.999998092651367
1664293844.6674714,704,-50.0
1664293898.225526,709,-50.0
1664293953.8074815,714,-50.0
1664294006.8472311,719,-50.0
1664294062.3359928,724,-50.0
1664294114.9211516,729,-30.0
1664294168.4403403,734,-29.999998092651367
1664294225.7914329,739,82.69999694824219
1664294283.1542087,744,84.0
1664294339.6573036,749,79.14998626708984
1664294395.8507025,754,-9.999998092651367
1664294451.9042354,759,-50.0
1664294503.1684375,764,-50.0
1664294558.0629563,769,-29.999998092651367
1664294611.7022364,774,-9.999996185302734
1664294665.530481,779,10.000009536743164
1664294721.2720697,784,-9.999996185302734
1664294775.9671495,789,10.000003814697266
1664294829.4837024,794,-29.999998092651367
1664294882.5845506,799,-29.999998092651367
1664294939.2552106,804,-9.999996185302734
1664294993.1050324,809,-9.999994277954102
