Wall time,Step,Value
1664286066.0787783,0,-50.0
1664286098.1974285,4,-29.999998092651367
1664286130.0705469,9,-9.999995231628418
1664286161.5240853,14,-9.999994277954102
1664286199.6393836,19,-9.999995231628418
1664286239.3842082,24,-9.999998092651367
1664286286.7706566,29,-9.999994277954102
1664286343.5582092,34,-9.999995231628418
1664286398.9828246,39,-50.0
1664286456.0436575,44,-50.0
1664286509.1087995,49,50.89997863769531
1664286564.1798017,54,-50.0
1664286617.5893047,59,69.29999542236328
1664286672.5046496,64,-50.0
1664286720.6780713,69,97.05000305175781
1664286761.7678468,74,97.69998931884766
1664286816.7274895,79,-50.0
1664286865.498932,84,-50.0
1664286915.2408998,89,-50.0
1664286964.732527,94,-50.0
1664287018.6927674,99,-50.0
1664287069.656484,104,10.000009536743164
1664287124.897577,109,-9.999994277954102
1664287181.8181996,114,10.000007629394531
1664287236.3837864,119,10.000008583068848
1664287291.3503144,124,10.000009536743164
1664287347.73839,129,10.000009536743164
1664287403.7441764,134,-50.0
1664287457.679841,139,10.000003814697266
1664287514.0988765,144,-50.0
1664287568.0622792,149,10.000007629394531
1664287625.225005,154,-29.999998092651367
1664287680.0031402,159,10.000009536743164
1664287734.082106,164,10.000005722045898
1664287791.3610485,169,-30.0
1664287847.8588727,174,-50.0
1664287901.6968234,179,-29.999998092651367
1664287958.3148878,184,10.000003814697266
1664288015.3100672,189,10.000005722045898
1664288069.2945378,194,-29.999998092651367
1664288127.5056539,199,-29.999998092651367
1664288181.697335,204,-50.0
1664288237.91495,209,10.000009536743164
1664288294.5261087,214,10.000009536743164
1664288355.561882,219,10.000007629394531
1664288413.0123901,224,136.75
1664288472.804464,229,30.00000762939453
1664288530.5004914,234,10.000009536743164
1664288589.105103,239,10.000007629394531
1664288645.409573,244,10.000005722045898
1664288700.4070525,249,10.000005722045898
1664288755.8009396,254,10.000008583068848
1664288813.2176187,259,10.000005722045898
1664288870.6598163,264,10.000009536743164
1664288926.3837836,269,10.000007629394531
1664288984.816353,274,30.000011444091797
1664289041.396097,279,30.00000762939453
1664289096.6839106,284,-9.999994277954102
1664289150.9322004,289,10.000009536743164
1664289206.661782,294,10.000004768371582
1664289262.689333,299,10.000009536743164
1664289317.7776604,304,10.000009536743164
1664289376.1916223,309,10.000009536743164
1664289429.673955,314,10.000009536743164
1664289487.404671,319,10.000007629394531
1664289540.5757656,324,-9.999994277954102
1664289598.2658284,329,10.000009536743164
1664289652.3663237,334,10.000006675720215
1664289708.6555305,339,-9.999994277954102
1664289761.8987536,344,-9.999994277954102
1664289816.852494,349,10.000009536743164
1664289871.7422268,354,-50.0
1664289923.0142365,359,-50.0
1664289980.61791,364,-50.0
1664290034.7923362,369,-50.0
1664290089.883009,374,-9.999994277954102
1664290144.0864794,379,-9.999994277954102
1664290200.204426,384,-9.999998092651367
1664290253.2168348,389,-9.999994277954102
1664290309.6566768,394,-29.999998092651367
1664290362.6258388,399,-50.0
1664290415.822638,404,-50.0
1664290471.2029605,409,-9.999994277954102
1664290529.5205758,414,-9.999992370605469
1664290584.9045458,419,-50.0
1664290640.4042573,424,-50.0
1664290695.992948,429,-50.0
1664290748.6999638,434,-50.0
1664290802.9435074,439,-50.0
1664290859.1409032,444,-50.0
1664290912.0654104,449,-50.0
1664290967.8885264,454,-50.0
1664291023.1142554,459,-29.999998092651367
1664291076.8328965,464,-50.0
1664291131.961356,469,-50.0
1664291187.4412146,474,-50.0
1664291242.6246834,479,-50.0
1664291297.5768192,484,-50.0
1664291354.3910046,489,-50.0
1664291407.6096509,494,-50.0
1664291464.6719847,499,-50.0
1664291519.2232356,504,-50.0
1664291572.22249,509,-50.0
1664291627.890821,514,-50.0
1664291682.8268423,519,-29.999998092651367
1664291735.6625037,524,-50.0
1664291789.6699824,529,-50.0
1664291845.3402767,534,-50.0
1664291898.7525623,539,-50.0
1664291953.986908,544,-29.999998092651367
1664292008.3692997,549,-30.0
1664292065.0960267,554,-9.999994277954102
1664292118.9530234,559,-9.999994277954102
1664292174.4742093,564,-9.999994277954102
1664292226.7254064,569,-9.999994277954102
1664292280.7245808,574,-50.0
1664292335.897169,579,-50.0
1664292388.5411696,584,-50.0
1664292443.7538846,589,-50.0
1664292499.1222105,594,-50.0
1664292551.6673777,599,-50.0
1664292605.903614,604,-50.0
1664292659.3374896,609,-50.0
1664292713.720143,614,-29.999998092651367
1664292768.9942122,619,-50.0
1664292825.005142,624,-29.999998092651367
1664292878.48857,629,-50.0
1664292932.8731823,634,-50.0
1664292986.9081416,639,-50.0
1664293040.4097567,644,-29.999998092651367
