Wall time,Step,Value
1664501202.9494102,0,10.000006675720215
1664501528.6350973,4,10.000004768371582
1664501840.3127618,9,-50.0
1664502132.622313,14,-9.99999713897705
1664502456.960415,19,-9.999994277954102
1664502778.7404764,24,-9.999994277954102
1664503051.975119,29,-9.999995231628418
1664503358.8993838,34,-9.999994277954102
1664503665.0984423,39,-9.999995231628418
1664503946.6182566,44,-9.999994277954102
1664504263.7468631,49,-9.999994277954102
1664504567.6377313,54,-9.999996185302734
1664504847.3818333,59,-9.999996185302734
1664505144.5570006,64,10.00000286102295
1664505473.1938074,69,30.00000762939453
1664505745.4571893,74,10.000009536743164
1664506039.6302884,79,64.79999542236328
1664506336.384622,84,-50.0
1664506601.2601264,89,-9.999994277954102
1664506893.4145105,94,30.00000762939453
1664507170.172064,99,30.000003814697266
1664507450.7483013,104,144.5500030517578
1664507751.832244,109,72.69998931884766
1664508052.2698224,114,82.99999237060547
1664508317.8301902,119,-9.99999713897705
1664508616.0021026,124,30.00000762939453
1664508921.622607,129,-9.999994277954102
1664509194.392266,134,-50.0
1664509488.5207207,139,115.45000457763672
1664509782.7216532,144,-9.999994277954102
1664510049.2580948,149,58.04999542236328
1664510346.9895215,154,158.5
1664510642.9453316,159,-9.999994277954102
1664510917.0879889,164,-50.0
1664511228.2901747,169,92.6500015258789
1664511511.5354643,174,30.00000762939453
1664511784.1357625,179,-50.0
1664512076.3900166,184,107.14999389648438
1664512349.7261357,189,-50.0
1664512625.4309373,194,73.94998931884766
1664512905.8738246,199,85.29998779296875
1664513209.1079514,204,69.39999389648438
1664513480.1559808,209,64.65000915527344
1664513779.8819034,214,-50.0
1664514072.8710935,219,90.14999389648438
1664514318.665367,224,166.25
1664514606.6669407,229,145.34999084472656
1664514928.4534976,234,30.000011444091797
1664515201.0544496,239,30.000011444091797
1664515483.525474,244,30.00000762939453
1664515781.9906871,249,-9.999994277954102
1664516072.426652,254,30.0000057220459
1664516381.624434,259,30.00001335144043
1664516683.9169204,264,95.25
1664516973.5106974,269,30.000009536743164
1664517237.876333,274,123.54999542236328
1664517520.9157107,279,116.45000457763672
1664517783.9958696,284,149.8000030517578
1664518064.7580438,289,162.54998779296875
1664518353.9376147,294,30.00000762939453
1664518615.255579,299,10.000005722045898
1664518905.5412967,304,30.000009536743164
1664519183.5051339,309,-9.999996185302734
1664519469.1388032,314,-9.999996185302734
1664519767.3474078,319,125.05001068115234
1664520052.118335,324,30.000003814697266
1664520334.5196223,329,30.000011444091797
1664520591.0515428,334,124.79999542236328
1664520887.7630405,339,112.29999542236328
1664521149.76313,344,157.04998779296875
1664521431.444948,349,145.09999084472656
1664521693.3982658,354,134.59999084472656
1664521931.3082569,359,79.49998474121094
1664522238.046161,364,30.000011444091797
1664522565.0465689,369,-9.999994277954102
1664522826.7371757,374,-9.999998092651367
1664523131.5115306,379,107.0999984741211
1664523418.7886493,384,-9.999995231628418
1664523690.262272,389,30.000011444091797
1664524007.7160869,394,-9.999996185302734
1664524294.443988,399,106.5
1664524546.307822,404,95.34999084472656
1664524863.0639062,409,30.000009536743164
1664525176.1643777,414,-50.0
1664525474.812055,419,30.000011444091797
1664525771.7043371,424,30.000011444091797
1664526072.9118326,429,99.54998779296875
1664526365.8740637,434,-9.999995231628418
1664526668.9753106,439,30.000009536743164
1664526974.9512534,444,30.0000057220459
1664527239.926954,449,30.000009536743164
1664527540.7725499,454,30.00000762939453
1664527825.3980315,459,30.000009536743164
1664528090.991671,464,83.44999694824219
1664528381.8048484,469,50.949981689453125
1664528678.2240334,474,30.000003814697266
1664528939.7074044,479,108.89999389648438
1664529254.8737357,484,30.000011444091797
1664529526.7116327,489,151.75
1664529816.5069933,494,30.000011444091797
1664530106.7869635,499,30.00000762939453
1664530402.5925083,504,30.000011444091797
1664530684.4618933,509,30.00000762939453
1664530984.546273,514,-9.999995231628418
1664531308.57321,519,30.000009536743164
1664531592.9192936,524,-9.999996185302734
1664531887.7349358,529,-9.999995231628418
1664532199.8112607,534,-9.999994277954102
1664532473.5263789,539,127.19999694824219
1664532762.1949568,544,135.0500030517578
1664533009.5803773,549,159.64999389648438
1664533274.1806521,554,135.3000030517578
1664533554.124268,559,89.64999389648438
1664533837.462455,564,30.000011444091797
1664534124.7182274,569,91.45000457763672
1664534385.975706,574,173.45001220703125
1664534663.9714522,579,133.6999969482422
1664534925.4080532,584,144.45001220703125
1664535208.3011045,589,30.00000762939453
1664535508.7675443,594,30.00000762939453
1664535774.549643,599,-9.99999713897705
1664536044.24628,604,125.25000762939453
1664536357.222795,609,30.000003814697266
1664536611.0503607,614,30.000011444091797
1664536902.074313,619,30.00000762939453
1664537190.6528323,624,145.5
1664537453.423299,629,-9.999994277954102
1664537752.9378674,634,112.79999542236328
1664538035.293119,639,155.10000610351562
1664538318.9050899,644,30.00000762939453
1664538616.9467735,649,10.000007629394531
1664538891.6985023,654,-9.999998092651367
1664539167.9984424,659,30.000011444091797
1664539448.290619,664,136.6999969482422
1664539732.8013673,669,-9.999995231628418
1664540022.3488464,674,-9.999994277954102
1664540299.9383762,679,30.00000762939453
1664540593.9421115,684,-9.99999713897705
1664540845.1799252,689,118.75
1664541126.4200547,694,120.04999542236328
1664541431.168976,699,30.000011444091797
1664541704.60498,704,120.39998626708984
1664542006.1869586,709,70.89999389648438
1664542281.5006957,714,122.39999389648438
1664542547.9908323,719,81.69998931884766
1664542850.466491,724,30.000011444091797
1664543159.896921,729,30.0000057220459
1664543442.1850948,734,30.000011444091797
1664543741.7185223,739,-9.999994277954102
1664544047.9459665,744,-9.999994277954102
1664544343.6456919,749,122.74999237060547
1664544636.6014686,754,124.29999542236328
1664544941.7359717,759,30.000009536743164
1664545224.3878264,764,30.0000057220459
1664545506.388355,769,10.000009536743164
1664545792.3985152,774,117.29998779296875
1664546074.5923526,779,113.60000610351562
1664546361.2761602,784,115.69999694824219
1664546642.4192383,789,-9.999994277954102
1664546919.2606852,794,-9.999994277954102
1664547197.90935,799,-9.999996185302734
1664547470.5546029,804,-9.999996185302734
1664547762.4289763,809,-9.999996185302734
1664548070.0641444,814,30.00000762939453
1664548360.70069,819,30.000011444091797
1664548636.2263272,824,30.000009536743164
1664548915.874242,829,-9.999994277954102
1664549210.6822686,834,-9.999994277954102
1664549471.5951009,839,163.1999969482422
1664549743.2518096,844,79.54998779296875
1664550032.954753,849,30.00000762939453
1664550317.1601145,854,-9.999995231628418
1664550611.7422953,859,-9.999994277954102
1664550919.7887545,864,105.5
1664551182.5372095,869,159.74998474121094
1664551490.39145,874,30.000011444091797
1664551765.6914804,879,-50.0
1664552050.7065353,884,-29.999998092651367
1664552347.593348,889,108.29999542236328
1664552632.6919038,894,79.59998321533203
1664552910.7206137,899,66.05001068115234
1664553187.031884,904,92.59999084472656
1664553478.540201,909,82.65000915527344
1664553764.6460905,914,-50.0
1664554057.728875,919,69.6500015258789
1664554344.5648208,924,77.59999084472656
1664554613.5352535,929,86.45001220703125
1664554901.7414346,934,121.09999084472656
1664555185.3724546,939,88.29999542236328
1664555427.4565713,944,120.0999984741211
1664555730.8503475,949,105.0999984741211
1664556036.0563602,954,81.69998931884766
1664556334.7039607,959,-9.999994277954102
1664556624.4898841,964,-9.999994277954102
1664556922.166333,969,165.14999389648438
1664557190.124847,974,162.0
1664557466.7216473,979,130.45001220703125
1664557717.0481741,984,161.69998168945312
1664557985.0477095,989,-9.999995231628418
1664558280.560293,994,123.09999084472656
1664558551.1916537,999,115.55000305175781
1664558835.4391575,1004,89.45000457763672
1664559129.5915413,1009,123.94998931884766
1664559399.02296,1014,166.8000030517578
1664559673.6218998,1019,123.8499984741211
1664559963.3500419,1024,10.000007629394531
1664560223.1393092,1029,153.5500030517578
1664560475.6786325,1034,163.8000030517578
1664560760.339346,1039,-9.999995231628418
1664561050.3612807,1044,-9.999995231628418
1664561317.3609924,1049,147.89999389648438
1664561582.8214407,1054,149.09999084472656
1664561864.2815902,1059,96.69998931884766
1664562133.845802,1064,30.000009536743164
1664562432.5110867,1069,10.000009536743164
1664562705.1530106,1074,107.54999542236328
1664562976.9512494,1079,30.00000762939453
1664563288.0409296,1084,-9.99999713897705
1664563576.413219,1089,-9.999995231628418
1664563874.8258686,1094,-9.99999713897705
1664564180.785894,1099,30.000011444091797
1664564452.8922613,1104,106.5999984741211
1664564733.3432226,1109,112.89999389648438
1664565023.338968,1114,114.59999084472656
1664565295.583404,1119,146.5
1664565560.8954413,1124,109.54998779296875
1664565829.404606,1129,152.8000030517578
1664566119.4142275,1134,30.00000762939453
1664566408.6472595,1139,115.1500015258789
1664566682.1448271,1144,146.54998779296875
1664566957.609094,1149,120.19998931884766
1664567222.316311,1154,142.30001831054688
1664567487.032866,1159,91.85000610351562
1664567763.0427344,1164,-29.999998092651367
1664568038.4082875,1169,77.24999237060547
1664568338.2604597,1174,-9.999996185302734
1664568618.7877786,1179,115.25
1664568887.1798937,1184,90.25
1664569180.3939574,1189,-9.999995231628418
1664569474.6616964,1194,-9.999996185302734
1664569750.682106,1199,133.65000915527344
1664570029.8612664,1204,-50.0
1664570337.7661836,1209,109.19999694824219
1664570614.3993304,1214,148.65000915527344
1664570918.118396,1219,-9.999994277954102
1664571190.5638106,1224,-9.999995231628418
1664571462.4702964,1229,-9.999995231628418
1664571766.4999237,1234,75.8499984741211
1664572052.190673,1239,125.05001068115234
1664572313.809669,1244,-9.999994277954102
1664572629.544259,1249,10.000006675720215
1664572918.8364985,1254,30.0000057220459
1664573182.3085146,1259,107.5999984741211
1664573491.6414998,1264,-9.99999713897705
1664573787.8855393,1269,30.000011444091797
1664574059.1475563,1274,-9.999999046325684
1664574341.9584804,1279,-9.999994277954102
1664574608.2380466,1284,123.09999084472656
1664574898.308611,1289,30.00000762939453
1664575201.6451466,1294,109.25000762939453
1664575479.1354153,1299,30.000009536743164
1664575769.4098287,1304,10.000008583068848
1664576050.4678068,1309,10.000007629394531
1664576344.7474656,1314,125.94999694824219
1664576604.7997272,1319,126.75000762939453
1664576888.321957,1324,-9.999995231628418
1664577189.8812995,1329,157.0500030517578
1664577443.0206308,1334,143.85000610351562
1664577729.8006868,1339,30.000009536743164
1664577991.9057095,1344,-9.99999713897705
1664578283.3197932,1349,30.000011444091797
1664578585.275827,1354,122.05000305175781
1664578885.1172612,1359,30.000011444091797
1664579145.2495391,1364,109.79998779296875
1664579455.1557662,1369,30.000011444091797
1664579753.3891108,1374,30.00000762939453
1664580025.5833116,1379,30.00000762939453
1664580309.3643749,1384,118.29999542236328
1664580611.266449,1389,103.14999389648438
1664580874.4442277,1394,127.39999389648438
1664581150.2653167,1399,-9.999996185302734
1664581455.8173525,1404,-9.99999713897705
1664581729.6118894,1409,-9.999996185302734
1664582011.595769,1414,143.85000610351562
1664582285.8465073,1419,99.99998474121094
1664582548.1705987,1424,85.44999694824219
1664582841.6820438,1429,30.000011444091797
1664583147.3854806,1434,30.000011444091797
1664583406.7126162,1439,30.00000762939453
1664583695.8795047,1444,113.29999542236328
1664584008.4755852,1449,30.00000762939453
1664584287.8860483,1454,-9.999994277954102
1664584585.307162,1459,10.000005722045898
1664584895.2240388,1464,30.000009536743164
1664585160.3878167,1469,126.85001373291016
1664585463.9369862,1474,114.49999237060547
1664585745.1066425,1479,30.0000057220459
1664586019.8727183,1484,109.39999389648438
1664586327.3683639,1489,30.00000762939453
1664586625.5001576,1494,119.39998626708984
1664586885.4057615,1499,61.14999008178711
1664587168.9167206,1504,-9.99999713897705
1664587473.2986982,1509,152.09999084472656
1664587749.2207923,1514,-9.999995231628418
1664588061.9720747,1519,63.099998474121094
1664588352.633979,1524,115.6500015258789
1664588621.893352,1529,158.59999084472656
1664588920.7133317,1534,126.74999237060547
1664589211.4433177,1539,113.70000457763672
1664589472.8485453,1544,143.25
1664589770.2155137,1549,110.6500015258789
1664590058.8434417,1554,-9.999994277954102
1664590335.3160853,1559,10.000005722045898
1664590628.310028,1564,87.45000457763672
1664590921.762671,1569,104.5
1664591194.8194945,1574,144.39999389648438
1664591473.703185,1579,63.69999694824219
1664591759.9249814,1584,110.09999084472656
1664592035.3214037,1589,107.0
1664592335.308509,1594,73.25
1664592625.609505,1599,115.0
1664592915.3643124,1604,10.000009536743164
1664593203.1889515,1609,10.000004768371582
1664593502.1874692,1614,100.44999694824219
1664593763.2018585,1619,171.25
1664594047.7308629,1624,116.94999694824219
1664594324.6756625,1629,130.14999389648438
1664594612.7068148,1634,72.54998779296875
1664594853.9902072,1639,174.0
1664595151.0205228,1644,105.39999389648438
1664595428.9538326,1649,-9.999995231628418
1664595724.2713573,1654,116.34999084472656
1664596019.8465736,1659,91.34999084472656
1664596304.9046216,1664,-9.999995231628418
1664596630.3416023,1669,120.74999237060547
1664596912.2018504,1674,61.14999008178711
1664597188.600765,1679,-50.0
1664597499.304224,1684,-9.999996185302734
1664597792.1513972,1689,-50.0
1664598049.1101654,1694,30.00000762939453
1664598357.9275677,1699,-9.999996185302734
1664598643.8255327,1704,30.0000057220459
1664598921.4915981,1709,30.000009536743164
1664599231.3803344,1714,10.000007629394531
1664599537.0228171,1719,10.000005722045898
1664599800.0375168,1724,-50.0
1664600092.219503,1729,30.000011444091797
1664600391.0540109,1734,-9.99999713897705
1664600684.1543534,1739,30.00000762939453
1664600990.72235,1744,30.0000057220459
1664601290.3950381,1749,-9.999994277954102
1664601575.2018836,1754,90.29998779296875
1664601874.2542107,1759,-9.999995231628418
1664602167.1101692,1764,-9.999995231628418
1664602435.6048753,1769,-9.99999713897705
1664602755.846548,1774,-29.999998092651367
1664603046.7803447,1779,124.85001373291016
1664603322.0997407,1784,30.00000762939453
1664603631.0313838,1789,117.55000305175781
1664603904.9758754,1794,30.00000762939453
1664604185.5201643,1799,30.00000762939453
1664604501.1821332,1804,-9.999996185302734
1664604760.6311424,1809,82.54998779296875
1664605047.1612697,1814,10.000005722045898
1664605351.5874112,1819,109.29999542236328
1664605629.7112262,1824,30.00000762939453
1664605914.233477,1829,30.000011444091797
1664606219.0604968,1834,30.00000762939453
1664606499.9775057,1839,140.09999084472656
1664606768.3626149,1844,91.29998779296875
1664607056.3694305,1849,157.64999389648438
1664607355.4870374,1854,-9.999998092651367
1664607626.9180977,1859,123.69998931884766
1664607912.9286523,1864,105.4000015258789
1664608194.6574018,1869,168.34999084472656
1664608480.5238893,1874,135.09999084472656
1664608763.0367053,1879,30.00000762939453
1664609078.793388,1884,-9.99999713897705
1664609360.352444,1889,10.000007629394531
1664609680.5961406,1894,109.25000762939453
1664610005.832582,1899,30.00000762939453
1664610295.921412,1904,-29.999998092651367
1664610596.295111,1909,86.5999984741211
1664610892.9060357,1914,30.000011444091797
1664611180.8121424,1919,10.000007629394531
1664611492.142981,1924,64.85000610351562
1664611804.165176,1929,128.10000610351562
1664612061.107816,1934,115.74999237060547
1664612361.1305428,1939,94.25000762939453
1664612657.0393367,1944,56.199989318847656
1664612925.3105946,1949,91.34999084472656
1664613225.3456447,1954,72.6500015258789
1664613524.8706243,1959,133.29998779296875
1664613797.8676248,1964,98.49998474121094
1664614116.4855442,1969,-9.999999046325684
1664614437.080276,1974,79.75
1664614675.5624259,1979,-9.999996185302734
1664614925.5113173,1984,-9.999996185302734
1664615195.1845036,1989,113.49999237060547
1664615420.9145854,1994,61.74999237060547
1664615665.0511158,1999,123.39999389648438
