Wall time,Step,Value
1664501461.8587124,0,-50.0
1664501668.3233745,4,-50.0
1664501880.6395812,9,-50.0
1664502074.0619853,14,-50.0
1664502287.4125757,19,-50.0
1664502501.3379574,24,10.000007629394531
1664502702.973805,29,10.000009536743164
1664502922.3450115,34,-29.999998092651367
1664503142.8183649,39,-29.999998092651367
1664503347.2560663,44,-29.999998092651367
1664503565.0280006,49,-29.999998092651367
1664503779.2659857,54,-30.0
1664503986.2464666,59,-29.999998092651367
1664504201.6839023,64,-29.999998092651367
1664504416.0059626,69,-9.999994277954102
1664504616.310285,74,-29.999998092651367
1664504832.9959035,79,-29.999998092651367
1664505046.5050883,84,-29.999998092651367
1664505248.5501957,89,-29.999998092651367
1664505463.619011,94,-30.0
1664505679.6195877,99,-9.999994277954102
1664505880.0603588,104,10.000003814697266
1664506097.4228978,109,-29.999998092651367
1664506303.0629303,114,-29.999998092651367
1664506497.4232023,119,-29.999998092651367
1664506715.5991664,124,-29.999998092651367
1664506930.6472828,129,-29.999998092651367
1664507132.1339343,134,-29.999998092651367
1664507349.2190025,139,-29.999998092651367
1664507544.6766913,144,-29.999998092651367
1664507738.3003397,149,-29.999998092651367
1664507941.8978493,154,-29.999998092651367
1664508156.0315073,159,-29.999998092651367
1664508350.7580247,164,-29.999998092651367
1664508558.3570046,169,-29.999998092651367
1664508768.0531597,174,-29.999998092651367
1664508964.7080448,179,-29.999998092651367
1664509182.856896,184,-29.999998092651367
1664509385.6619911,189,-29.999998092651367
1664509584.747671,194,-29.999998092651367
1664509806.8489788,199,-29.999998092651367
1664510010.290879,204,-29.999998092651367
1664510201.2107005,209,-29.999998092651367
1664510407.734652,214,-29.999998092651367
1664510604.2666621,219,-30.0
1664510795.7191753,224,-29.999998092651367
1664511009.1748302,229,-29.999998092651367
1664511223.2275386,234,-29.999998092651367
1664511418.6144679,239,-29.999998092651367
1664511625.2779832,244,-29.999998092651367
1664511837.5714881,249,-50.0
1664512028.7539136,254,-29.999998092651367
1664512233.3039193,259,-29.999998092651367
1664512424.290181,264,-29.999998092651367
1664512608.8902817,269,-29.999998092651367
1664512810.341075,274,-29.999998092651367
1664513022.3203974,279,-29.999998092651367
1664513213.1346478,284,-29.999998092651367
1664513416.9573982,289,-29.999998092651367
1664513624.1713636,294,-9.999996185302734
1664513819.1699777,299,-9.99999713897705
1664514033.1690621,304,-29.999998092651367
1664514248.3411107,309,-29.999998092651367
1664514445.6008003,314,-29.999998092651367
1664514660.3213947,319,-29.999998092651367
1664514875.4944036,324,-29.999998092651367
1664515081.5268817,329,-29.999998092651367
1664515303.1906402,334,-29.999998092651367
1664515518.376132,339,-29.999998092651367
1664515712.7772062,344,-29.999998092651367
1664515924.8522081,349,-29.999998092651367
1664516136.7001698,354,-29.999998092651367
