Wall time,Step,Value
1664501118.0393426,0,-50.0
1664501414.5357044,4,-50.0
1664501723.4483063,9,-50.0
1664502011.265904,14,116.84999084472656
1664502322.0776582,19,-50.0
1664502611.2652526,24,-29.999998092651367
1664502871.2306015,29,-9.999999046325684
1664503182.6147554,34,-50.0
1664503499.2770703,39,10.000008583068848
1664503783.0686672,44,-50.0
1664504103.6985333,49,-50.0
1664504400.8436327,54,-9.999995231628418
1664504678.1643915,59,-9.999994277954102
1664504976.2408319,64,-9.999994277954102
1664505302.1810262,69,-9.999996185302734
1664505584.762388,74,-9.999994277954102
1664505884.403258,79,-29.999996185302734
1664506206.5258493,84,-9.999994277954102
1664506495.6379628,89,10.000007629394531
1664506808.1688578,94,10.000005722045898
1664507132.9606917,99,-9.999994277954102
1664507418.9716418,104,10.000007629394531
1664507726.641547,109,-50.0
1664508028.989709,114,-50.0
1664508312.9215057,119,30.000009536743164
1664508640.389661,124,-9.999996185302734
1664508953.8910487,129,-9.999996185302734
1664509241.9443774,134,-50.0
1664509552.9518356,139,-29.999998092651367
1664509865.5573332,144,-30.0
1664510156.0156138,149,-29.999998092651367
1664510457.9419096,154,-50.0
1664510755.9430919,159,-29.999998092651367
1664511064.6422975,164,-50.0
1664511387.712173,169,-50.0
1664511686.5047715,174,-50.0
1664511960.5114992,179,-29.999998092651367
1664512276.8676019,184,-29.999998092651367
1664512598.7827692,189,-50.0
1664512894.3064413,194,-50.0
1664513209.1157944,199,-29.999998092651367
1664513510.8379498,204,-50.0
1664513802.2669492,209,-29.999998092651367
1664514101.5126476,214,-29.999998092651367
1664514405.627296,219,-50.0
1664514699.1298444,224,-50.0
1664514996.6148925,229,-29.999998092651367
1664515307.1317804,234,-29.999998092651367
1664515601.8303645,239,-50.0
1664515921.528936,244,10.000007629394531
1664516224.690537,249,-50.0
1664516506.0547266,254,-50.0
1664516818.1201122,259,-29.999998092651367
1664517123.1982117,264,-9.999995231628418
1664517426.2763307,269,-29.999998092651367
1664517722.1492352,274,-9.999998092651367
1664518015.4682178,279,10.00000286102295
1664518287.4936228,284,10.000005722045898
1664518598.8158972,289,-29.999998092651367
1664518905.7911873,294,106.0999984741211
1664519181.2595904,299,-9.999996185302734
1664519494.0793967,304,-50.0
1664519801.4752724,309,-9.999994277954102
1664520088.6891966,314,-9.999996185302734
1664520409.1266348,319,10.000007629394531
1664520718.0214856,324,-9.999996185302734
1664520974.3937283,329,-50.0
1664521304.0672216,334,-50.0
1664521610.5375106,339,-50.0
1664521910.1014156,344,10.000009536743164
1664522228.8183317,349,-50.0
1664522537.2935665,354,-30.0
1664522816.2513704,359,-30.0
1664523127.6862605,364,-29.999998092651367
1664523432.7759378,369,-50.0
1664523706.266059,374,-50.0
1664524030.2644742,379,-9.999996185302734
1664524341.893346,384,-29.999998092651367
1664524626.3551753,389,-9.999993324279785
1664524939.0733728,394,-9.99999713897705
1664525256.207748,399,-50.0
1664525561.5875435,404,-9.999994277954102
1664525882.1453102,409,-9.999996185302734
1664526179.3964415,414,-9.999994277954102
1664526454.6282823,419,-50.0
1664526786.7384486,424,10.000009536743164
1664527098.2868488,429,10.000007629394531
1664527390.126387,434,-30.0
1664527689.6250994,439,10.000009536743164
1664527993.3819747,444,10.000009536743164
1664528273.0178416,449,-9.999994277954102
1664528580.152674,454,-50.0
1664528885.1133788,459,10.000008583068848
1664529185.6960862,464,10.000009536743164
1664529500.8460672,469,10.000007629394531
1664529799.7871714,474,-9.999996185302734
1664530089.6769223,479,-9.999994277954102
1664530403.7925081,484,-50.0
1664530704.6907592,489,-50.0
1664531000.3550093,494,-50.0
1664531318.3089378,499,-9.999996185302734
1664531616.9353216,504,30.000011444091797
1664531899.311896,509,134.79998779296875
1664532208.1723053,514,151.65000915527344
