Wall time,Step,Value
1664501453.697787,0,-50.0
1664501657.8989143,4,-29.999998092651367
1664501863.5018647,9,-50.0
1664502053.8974795,14,-30.0
1664502267.3896303,19,-50.0
1664502482.54255,24,-50.0
1664502681.8727922,29,-50.0
1664502899.058238,34,-29.999998092651367
1664503117.559497,39,-50.0
1664503324.8707457,44,-50.0
1664503536.7345898,49,-30.0
1664503749.9400113,54,10.000007629394531
1664503945.9656985,59,-29.999998092651367
1664504160.022874,64,-29.999998092651367
1664504384.5171056,69,-9.999996185302734
1664504586.8554099,74,-50.0
1664504810.1963377,79,-9.999996185302734
1664505027.344512,84,10.000005722045898
1664505228.9153006,89,-50.0
1664505437.81155,94,-9.999994277954102
1664505644.0332758,99,-9.999994277954102
1664505832.0444462,104,-50.0
1664506053.7400908,109,-50.0
1664506274.0480185,114,-30.0
1664506477.9178352,119,-29.999998092651367
1664506695.9925158,124,-9.999994277954102
1664506913.5054665,129,-29.999998092651367
1664507117.902437,134,-50.0
1664507334.0744011,139,-50.0
1664507546.9916,144,-50.0
1664507744.5731049,149,-30.0
1664507956.8028858,154,-9.999994277954102
1664508172.2627842,159,10.000009536743164
1664508370.809995,164,10.000003814697266
1664508588.6025856,169,-9.999995231628418
1664508805.0655184,174,-9.999996185302734
1664509007.021709,179,-30.0
1664509220.4515293,184,-29.999998092651367
1664509439.381053,189,-50.0
1664509639.4305058,194,-29.999998092651367
1664509852.056973,199,-29.999998092651367
1664510064.7770736,204,30.00000762939453
1664510261.7077353,209,-9.999996185302734
1664510477.4067054,214,-9.999996185302734
1664510693.8625221,219,-9.999996185302734
1664510898.5953157,224,-9.999995231628418
1664511118.524083,229,-9.999996185302734
1664511339.599165,234,-29.999998092651367
1664511541.9447808,239,-9.99999713897705
1664511762.845698,244,-9.999994277954102
1664511979.5742254,249,-29.999998092651367
1664512184.2893944,254,-29.999998092651367
1664512402.5243378,259,-29.999998092651367
1664512601.6039882,264,-50.0
1664512796.0802445,269,-9.999994277954102
1664513012.8602881,274,-50.0
1664513228.9264638,279,-50.0
1664513429.266202,284,-50.0
1664513644.4614844,289,-50.0
1664513859.0882585,294,-29.999998092651367
1664514056.344355,299,-50.0
1664514272.7340913,304,-50.0
1664514486.1301007,309,-50.0
1664514687.2528565,314,-9.999995231628418
1664514898.7665024,319,-9.999993324279785
1664515110.2301674,324,-9.999996185302734
1664515314.6216927,329,-9.999994277954102
1664515535.0364485,334,-9.999996185302734
1664515756.8012898,339,-9.999994277954102
1664515958.9998987,344,-9.999996185302734
1664516174.5237556,349,-29.999998092651367
1664516391.7719493,354,-29.999998092651367
1664516593.253924,359,-29.999998092651367
1664516809.8239875,364,-30.0
1664517027.704462,369,-29.999998092651367
1664517229.6512806,374,-29.999998092651367
1664517447.0317936,379,-29.999998092651367
1664517664.6659198,384,-29.999998092651367
1664517868.387466,389,-29.999998092651367
1664518090.290165,394,-29.999998092651367
1664518309.6829827,399,10.000006675720215
1664518514.743716,404,-29.999998092651367
1664518732.2392147,409,10.00001049041748
1664518949.1263611,414,10.000004768371582
1664519153.242039,419,10.000007629394531
1664519370.2185032,424,10.000007629394531
1664519594.6773558,429,-9.999996185302734
1664519800.318926,434,10.000005722045898
1664520021.1705186,439,10.000005722045898
1664520236.2486467,444,-29.999998092651367
1664520435.7235892,449,10.000003814697266
1664520658.6452045,454,-9.999994277954102
1664520883.9846601,459,-29.999998092651367
1664521092.8102312,464,-29.999998092651367
1664521313.2964833,469,-29.999998092651367
1664521530.7553086,474,-29.999998092651367
1664521735.1185963,479,-29.999998092651367
1664521949.723919,484,-29.999998092651367
1664522169.321791,489,-29.999998092651367
1664522374.2615309,494,-9.999995231628418
1664522595.4489832,499,-29.999998092651367
1664522815.750172,504,-29.999998092651367
1664523020.3973503,509,-29.999998092651367
1664523236.959968,514,-9.999996185302734
1664523409.983924,519,10.000007629394531
1664523558.562475,524,-9.999994277954102
1664523718.5789657,529,-9.999996185302734
1664523879.718342,534,10.000007629394531
1664524026.6611307,539,-9.999994277954102
1664524190.505771,544,-29.999998092651367
1664524353.6383917,549,-29.999998092651367
1664524502.4784193,554,-29.999998092651367
1664524663.9788733,559,-9.999996185302734
1664524826.440566,564,-9.999992370605469
1664524973.283326,569,-9.999994277954102
1664525136.9740596,574,-9.999994277954102
1664525299.1559548,579,-29.999998092651367
1664525445.8696294,584,-9.999999046325684
1664525607.6529117,589,-29.999998092651367
1664525767.7269108,594,-29.999998092651367
1664525913.47675,599,-29.999998092651367
1664526075.2728453,604,-29.999998092651367
1664526235.8002977,609,-9.999996185302734
1664526380.257701,614,-50.0
1664526540.0180764,619,-9.999992370605469
1664526699.6268523,624,-50.0
1664526845.267676,629,-50.0
1664527006.2580967,634,-50.0
1664527166.940224,639,-50.0
1664527314.91819,644,-50.0
1664527478.3303368,649,-50.0
1664527642.3338459,654,-9.999994277954102
1664527790.259705,659,-9.999996185302734
1664527951.9487562,664,-9.999996185302734
1664528112.008204,669,-9.999996185302734
1664528258.3388357,674,-9.999996185302734
1664528419.6331925,679,-9.999994277954102
1664528582.55506,684,-29.999998092651367
1664528730.285652,689,-29.999998092651367
1664528893.4813278,694,-29.999998092651367
1664529054.5537257,699,-29.999998092651367
1664529199.4983494,704,-29.999998092651367
1664529362.6990898,709,-29.999998092651367
1664529523.8678029,714,-29.999998092651367
1664529671.8767219,719,-29.999998092651367
1664529832.1963267,724,-50.0
1664529993.469551,729,-9.999996185302734
1664530140.8202302,734,-9.999995231628418
1664530301.3235533,739,-9.999994277954102
1664530461.6317506,744,-29.999998092651367
1664530607.4967022,749,-29.999998092651367
1664530767.4146438,754,-29.999998092651367
1664530928.6204429,759,-9.999996185302734
1664531074.026848,764,-9.999995231628418
1664531235.759559,769,-9.999994277954102
1664531398.6573095,774,-9.999996185302734
1664531545.7605352,779,-29.999998092651367
1664531708.7403266,784,-29.999998092651367
1664531870.136079,789,-9.999994277954102
1664532018.6989715,794,-9.999994277954102
1664532182.0217738,799,-9.999992370605469
1664532344.2591877,804,-9.999995231628418
1664532492.999188,809,-29.999998092651367
1664532655.2893302,814,-29.999998092651367
1664532815.302645,819,-29.999998092651367
1664532962.0254133,824,-9.999996185302734
1664533124.553598,829,-9.999992370605469
1664533285.5503352,834,-9.999994277954102
1664533433.4424496,839,-9.999996185302734
1664533595.5798173,844,-50.0
1664533756.628575,849,-29.999998092651367
1664533903.486683,854,-29.999998092651367
1664534065.1905465,859,-29.999998092651367
1664534225.7282336,864,-29.999998092651367
1664534373.5414944,869,-29.999998092651367
1664534535.2553866,874,-29.999998092651367
1664534697.338156,879,-29.999998092651367
1664534845.2449584,884,-30.0
1664535007.2566657,889,-30.0
1664535169.251791,894,-29.999998092651367
1664535315.404546,899,-29.999998092651367
1664535475.2662575,904,-29.999998092651367
1664535635.0620835,909,-29.999998092651367
1664535780.9644337,914,-29.999998092651367
1664535943.1715271,919,-9.999994277954102
1664536105.9894955,924,-50.0
1664536252.200063,929,-29.999998092651367
1664536415.0185647,934,-29.999998092651367
1664536576.6447892,939,-29.999998092651367
1664536717.977799,944,-29.999998092651367
1664536868.5520842,949,-29.999998092651367
1664537015.3262572,954,-29.999998092651367
1664537162.5515149,959,-29.999998092651367
1664537321.5184388,964,-29.999998092651367
1664537482.452472,969,-29.999998092651367
1664537630.6021302,974,-29.999998092651367
1664537790.7745252,979,-29.999998092651367
1664537949.7923236,984,-29.999998092651367
1664538097.6436908,989,-9.999994277954102
1664538259.5435975,994,-29.999998092651367
1664538418.953592,999,-29.999998092651367
1664538566.4982033,1004,-9.999996185302734
1664538729.3040822,1009,-9.999996185302734
1664538888.6150594,1014,-9.999994277954102
1664539035.2210464,1019,-29.999998092651367
1664539197.4382577,1024,-29.999998092651367
1664539359.3361413,1029,-9.999994277954102
1664539508.603007,1034,-29.999998092651367
1664539671.5126746,1039,-29.999998092651367
1664539832.5795133,1044,-29.999998092651367
1664539979.8618948,1049,-29.999998092651367
1664540143.1938684,1054,-29.999998092651367
1664540305.7545054,1059,-50.0
1664540451.9237044,1064,-29.999998092651367
1664540612.467977,1069,-29.999998092651367
1664540770.5356677,1074,-29.999998092651367
1664540916.2704673,1079,-29.999998092651367
1664541075.4217918,1084,-9.999996185302734
1664541236.0856254,1089,-29.999998092651367
1664541381.1390946,1094,-29.999998092651367
1664541541.924716,1099,-9.999996185302734
1664541699.796559,1104,-9.99999713897705
1664541844.2628324,1109,-29.999998092651367
1664542003.7209718,1114,-29.999998092651367
1664542155.0933228,1119,-29.999998092651367
1664542296.2977533,1124,-29.999998092651367
1664542455.3772917,1129,-50.0
1664542610.935095,1134,-29.999998092651367
1664542751.996635,1139,-29.999998092651367
1664542908.563476,1144,-9.999994277954102
1664543066.7920156,1149,-9.999995231628418
1664543212.4376998,1154,-9.999994277954102
1664543373.4048588,1159,-9.999994277954102
1664543534.6811073,1164,-29.999998092651367
1664543682.1506634,1169,-29.999998092651367
1664543842.4052596,1174,-29.999998092651367
1664544002.9351904,1179,-29.999998092651367
1664544149.5302844,1184,-9.99999713897705
1664544310.3188305,1189,-9.999996185302734
1664544461.7853808,1194,-9.999996185302734
1664544601.916981,1199,-29.999998092651367
1664544762.240254,1204,-9.999999046325684
1664544921.2916274,1209,-29.999998092651367
1664545067.976949,1214,-9.999996185302734
1664545227.801562,1219,-9.999996185302734
1664545388.9971611,1224,-29.999998092651367
1664545534.9060628,1229,-29.999998092651367
1664545694.0926623,1234,-29.999998092651367
1664545854.6197448,1239,-29.999998092651367
1664546001.2595675,1244,-29.999998092651367
1664546164.3476746,1249,-9.999994277954102
1664546326.5512266,1254,-29.999998092651367
1664546475.0779645,1259,10.000005722045898
1664546636.6142457,1264,10.000005722045898
1664546800.4190784,1269,-29.999998092651367
1664546949.7664304,1274,-29.999998092651367
1664547112.2314937,1279,-29.999998092651367
1664547275.6015434,1284,-29.999998092651367
1664547423.6642985,1289,-29.999998092651367
1664547587.547949,1294,-29.999998092651367
1664547748.3586736,1299,-29.999998092651367
1664547895.4067879,1304,-29.999998092651367
1664548057.3647554,1309,-29.999998092651367
1664548216.4556623,1314,-29.999998092651367
1664548362.7810411,1319,-29.999998092651367
1664548524.2897573,1324,-9.999996185302734
1664548681.2222495,1329,-29.999998092651367
1664548827.8564425,1334,-29.999998092651367
1664548991.7242866,1339,-29.999998092651367
1664549154.0601747,1344,-9.999999046325684
1664549301.3962464,1349,-9.999994277954102
1664549463.6608357,1354,-29.999998092651367
1664549623.543614,1359,-9.999996185302734
1664549768.4842439,1364,-9.999996185302734
1664549929.153805,1369,-29.999998092651367
1664550090.0737164,1374,-29.999998092651367
1664550238.592929,1379,-9.999994277954102
1664550401.7947116,1384,-29.999998092651367
1664550564.0665808,1389,-29.999998092651367
1664550711.7024958,1394,-9.999999046325684
1664550874.5594199,1399,-9.999995231628418
1664551036.2044759,1404,-9.99999713897705
1664551183.3278224,1409,-9.999995231628418
1664551344.7101545,1414,-29.999998092651367
1664551505.4276235,1419,-50.0
1664551651.901773,1424,-29.999998092651367
1664551812.849597,1429,-9.999994277954102
1664551973.4713588,1434,-29.999998092651367
1664552120.9349318,1439,-9.999996185302734
1664552282.3687823,1444,-9.999996185302734
1664552444.5262644,1449,-9.999996185302734
1664552591.8165505,1454,-29.999998092651367
1664552752.6489727,1459,-29.999998092651367
1664552907.4699264,1464,-9.999996185302734
1664553051.1449142,1469,-29.999998092651367
1664553207.0322886,1474,-29.999998092651367
1664553364.162583,1479,-9.999995231628418
1664553507.938056,1484,-29.999998092651367
1664553665.2383354,1489,-29.999998092651367
1664553816.8206167,1494,-29.999998092651367
1664553962.5890145,1499,-9.999994277954102
1664554123.96314,1504,-9.999994277954102
1664554283.2225823,1509,-29.999998092651367
1664554428.144545,1514,-9.999994277954102
1664554588.567634,1519,-9.999996185302734
1664554749.5540426,1524,-9.999994277954102
1664554896.6301045,1529,-9.999996185302734
1664555059.381489,1534,-9.99999713897705
1664555220.154557,1539,-9.999994277954102
1664555366.757905,1544,-29.999998092651367
1664555525.6229782,1549,-29.999998092651367
1664555686.3686383,1554,-29.999998092651367
1664555832.892755,1559,-29.999998092651367
1664555996.4460478,1564,-50.0
1664556159.0501544,1569,-50.0
1664556307.0527985,1574,-50.0
1664556468.974795,1579,-29.999998092651367
1664556630.4546995,1584,-29.999998092651367
1664556779.3267238,1589,-29.999998092651367
1664556941.6496246,1594,-29.999996185302734
1664557101.6383545,1599,-29.999998092651367
1664557249.5814185,1604,-29.999998092651367
1664557411.7694492,1609,-29.999998092651367
1664557573.1981509,1614,-29.999998092651367
1664557720.164381,1619,-29.999998092651367
1664557880.989338,1624,-29.999998092651367
1664558041.317619,1629,-29.999998092651367
1664558189.849363,1634,-29.999998092651367
1664558352.5254736,1639,-29.999998092651367
1664558514.3978782,1644,-29.999998092651367
1664558660.937443,1649,-29.999998092651367
1664558823.7610996,1654,-29.999998092651367
1664558978.1391501,1659,-29.999998092651367
1664559117.4767225,1664,-29.999998092651367
1664559275.7321217,1669,-29.999998092651367
1664559427.70069,1674,-29.999998092651367
1664559576.1524634,1679,-29.999998092651367
1664559738.4182072,1684,-29.999998092651367
1664559899.4799354,1689,-29.999998092651367
1664560047.7284107,1694,-29.999998092651367
1664560210.4689054,1699,-29.999998092651367
1664560369.6608555,1704,-29.999998092651367
1664560505.5281987,1709,-29.999998092651367
1664560660.807785,1714,-29.999998092651367
1664560816.249143,1719,-50.0
1664560960.5266323,1724,-50.0
1664561120.0231302,1729,-9.999994277954102
1664561280.2267745,1734,-9.999998092651367
1664561425.052818,1739,-50.0
1664561586.0749254,1744,-9.999996185302734
1664561746.4280903,1749,-50.0
1664561891.0260465,1754,-9.999995231628418
1664562051.5925238,1759,-9.999998092651367
1664562211.7841861,1764,-9.999996185302734
1664562355.736732,1769,-50.0
1664562517.7856324,1774,-29.999998092651367
1664562678.7646248,1779,-29.999998092651367
1664562826.0335808,1784,-29.999998092651367
1664562989.7496212,1789,-29.999998092651367
1664563150.9239564,1794,-29.999998092651367
1664563298.3141985,1799,-9.999995231628418
1664563459.9590292,1804,-29.999998092651367
1664563619.4239802,1809,-9.99999713897705
1664563766.579148,1814,-9.999996185302734
1664563927.9837646,1819,-29.999998092651367
1664564088.3708045,1824,-29.999998092651367
1664564235.8733819,1829,-29.999998092651367
1664564397.0120764,1834,-50.0
1664564557.897451,1839,-29.999998092651367
1664564706.5485976,1844,-9.999994277954102
1664564867.2268581,1849,-50.0
1664565027.5194776,1854,-50.0
1664565173.3733249,1859,-50.0
1664565332.544023,1864,-50.0
1664565493.2963214,1869,-29.999998092651367
1664565639.4262683,1874,10.000005722045898
1664565799.9036794,1879,-9.999998092651367
1664565961.2493503,1884,-29.999998092651367
1664566106.9744737,1889,-29.999998092651367
1664566268.5349462,1894,-29.999998092651367
1664566428.736292,1899,-29.999998092651367
1664566577.6834507,1904,-29.999998092651367
1664566741.1868608,1909,10.000003814697266
1664566901.6279771,1914,-29.999998092651367
1664567049.8190906,1919,-29.999998092651367
1664567208.034817,1924,-29.999998092651367
1664567371.271617,1929,-29.999998092651367
1664567518.3044624,1934,-29.999998092651367
1664567680.7203035,1939,-29.999998092651367
1664567839.855728,1944,-29.999998092651367
1664567986.028732,1949,-50.0
1664568145.8196802,1954,-30.0
1664568308.5292273,1959,-50.0
1664568453.808244,1964,-30.0
1664568613.7625077,1969,-9.99999713897705
1664568774.7504447,1974,10.000009536743164
1664568916.5630605,1979,-9.99999713897705
1664569059.4769156,1984,-9.999994277954102
1664569204.127364,1989,-29.999998092651367
1664569322.3897705,1994,-29.999998092651367
1664569447.9604537,1999,10.000006675720215
