Wall time,Step,Value
1664501065.7884529,0,-50.0
1664501317.0318995,4,-50.0
1664501617.637745,9,-50.0
1664501910.2629235,14,-9.999994277954102
1664502245.4798105,19,10.000005722045898
1664502538.8938494,24,-9.999996185302734
1664502832.493185,29,30.000011444091797
1664503161.6306252,34,-29.999998092651367
1664503472.8238845,39,-29.999998092651367
1664503754.8819852,44,-29.999998092651367
1664504070.9074101,49,-9.999996185302734
1664504400.5618246,54,30.00000762939453
1664504678.8194635,59,-9.999996185302734
1664504982.073009,64,10.000005722045898
1664505320.7048333,69,-9.999996185302734
1664505597.3100357,74,-9.999998092651367
1664505899.0115047,79,-50.0
1664506222.5833664,84,-29.999998092651367
1664506520.5133576,89,30.000011444091797
1664506834.1528683,94,-29.999998092651367
1664507148.961683,99,-50.0
1664507432.0514915,104,-50.0
1664507746.91424,109,-50.0
1664508041.0577052,114,-50.0
1664508344.7013712,119,-9.999994277954102
1664508651.4600492,124,-50.0
1664508966.2119846,129,-50.0
1664509261.9575934,134,30.000009536743164
1664509588.637384,139,30.00001335144043
1664509895.9063106,144,-9.999996185302734
1664510201.1263785,149,-29.999998092651367
1664510516.7486873,154,10.000003814697266
1664510830.1879537,159,-9.999996185302734
1664511115.398047,164,10.000003814697266
1664511411.997236,169,-9.999994277954102
1664511720.7365527,174,-50.0
1664512014.0911403,179,30.000011444091797
1664512333.7583408,184,30.000011444091797
1664512632.3839047,189,30.000009536743164
1664512946.1441402,194,-9.999996185302734
1664513242.5186586,199,-9.999994277954102
1664513546.544877,204,-29.999998092651367
1664513815.5168283,209,10.000005722045898
1664514148.3661253,214,-50.0
1664514455.8734028,219,-9.999994277954102
1664514743.9869356,224,-50.0
1664515063.9002554,229,30.000009536743164
1664515327.8424506,234,-9.999995231628418
1664515634.5238066,239,-9.999994277954102
1664515952.785757,244,30.000011444091797
1664516264.698977,249,-50.0
1664516555.6537886,254,-50.0
1664516849.301776,259,105.05001068115234
1664517115.7982512,264,-29.999998092651367
1664517387.6817846,269,151.85000610351562
1664517705.8914638,274,105.65000915527344
1664517996.3722403,279,-9.999996185302734
1664518255.9563737,284,98.8499984741211
1664518543.6258013,289,-9.999996185302734
1664518830.4936655,294,10.000007629394531
1664519109.8927715,299,-9.999996185302734
1664519402.7063231,304,-9.999994277954102
1664519694.7929292,309,132.45001220703125
1664519962.1592317,314,30.00000762939453
1664520257.47599,319,-9.999994277954102
1664520547.9692087,324,30.000011444091797
1664520817.955668,329,10.000006675720215
1664521123.4879167,334,30.00000762939453
1664521431.328304,339,-9.999994277954102
1664521720.206006,344,-9.999994277954102
1664522020.5188236,349,102.14999389648438
1664522304.1265895,354,-9.999994277954102
1664522583.1710238,359,-9.999994277954102
1664522873.545781,364,-9.999994277954102
1664523167.4637592,369,160.89999389648438
1664523438.0318332,374,-9.999994277954102
1664523707.648233,379,-50.0
1664524011.1291358,384,-30.0
1664524290.85202,389,-9.999999046325684
1664524566.4231467,394,137.49998474121094
1664524855.8894086,399,150.65000915527344
1664525101.4970002,404,172.5500030517578
1664525383.428224,409,-9.999994277954102
1664525687.3666494,414,-9.999994277954102
1664525935.8159845,419,-9.999996185302734
1664526251.2879133,424,-9.999994277954102
1664526537.1499646,429,159.89999389648438
1664526790.5103636,434,69.39999389648438
1664527077.1291,439,-9.999994277954102
1664527369.147716,444,30.000011444091797
1664527644.7936506,449,-50.0
1664527936.0346487,454,-50.0
1664528220.4346995,459,167.25
1664528502.3137536,464,30.000011444091797
1664528828.4107964,469,30.00000762939453
1664529117.358076,474,-9.999995231628418
1664529397.4146802,479,30.000009536743164
1664529683.1313233,484,-9.999996185302734
1664529989.2918677,489,30.000009536743164
1664530262.8244712,494,-29.999998092651367
1664530571.5758536,499,112.74998474121094
1664530851.6810846,504,130.89999389648438
1664531091.701111,509,130.9499969482422
1664531357.8063278,514,174.39999389648438
1664531657.9257016,519,140.29998779296875
1664531893.6823206,524,153.4499969482422
1664532187.712918,529,30.000011444091797
1664532468.034168,534,30.000009536743164
1664532733.292284,539,168.65000915527344
1664533021.6797414,544,57.74998474121094
1664533304.6279712,549,85.19999694824219
1664533577.5471897,554,134.1999969482422
1664533836.667249,559,92.45000457763672
1664534130.0624897,564,30.00000762939453
1664534392.9408224,569,-29.999998092651367
1664534677.2846541,574,92.3499984741211
1664534950.528185,579,150.45001220703125
1664535217.3761876,584,30.000011444091797
1664535511.4020238,589,-9.999994277954102
1664535803.4159331,594,-29.999998092651367
1664536063.7051291,599,110.29999542236328
1664536365.128975,604,-29.999998092651367
1664536642.6188893,609,120.89998626708984
1664536915.3521113,614,105.05000305175781
1664537198.1261458,619,-9.99999713897705
1664537494.999262,624,-9.999996185302734
1664537752.3681269,629,137.0
1664538051.1156383,634,94.75
1664538365.3107822,639,-9.99999713897705
1664538621.564994,644,134.65000915527344
1664538907.2171662,649,102.34998321533203
1664539219.475326,654,99.74998474121094
1664539463.0540118,659,161.9499969482422
1664539750.3244388,664,71.49998474121094
1664540038.56188,669,30.000011444091797
1664540300.8140533,674,-9.999994277954102
1664540595.1265419,679,111.25
1664540870.9599273,684,142.85000610351562
1664541140.885419,689,10.000003814697266
1664541429.0389996,694,150.29998779296875
1664541708.734429,699,-29.999998092651367
1664541978.5376916,704,30.000011444091797
1664542281.1685092,709,92.79999542236328
1664542579.5601885,714,-9.99999713897705
1664542855.9346397,719,30.00000762939453
1664543156.4440913,724,-9.999996185302734
1664543442.267155,729,10.000005722045898
1664543712.0754967,734,-9.999994277954102
1664544015.6850615,739,30.000009536743164
1664544297.2965891,744,155.5
1664544571.0381415,749,-9.999995231628418
1664544893.338409,754,30.000009536743164
1664545176.908704,759,10.000007629394531
1664545441.1095538,764,-9.999994277954102
1664545730.6103683,769,129.45001220703125
1664546031.7614083,774,105.5
1664546301.8806853,779,30.000011444091797
1664546614.7496605,784,30.000009536743164
1664546906.587198,789,30.000009536743164
1664547191.5497131,794,30.00000762939453
1664547461.6978493,799,30.000011444091797
1664547759.4462836,804,30.000011444091797
1664548035.4396129,809,30.000011444091797
1664548323.2103848,814,30.00000762939453
1664548621.8266492,819,135.94998168945312
1664548897.3345556,824,110.45001220703125
1664549182.607363,829,-9.999994277954102
1664549493.2359369,834,-9.999994277954102
1664549787.9808319,839,30.00000762939453
1664550113.2483003,844,110.39999389648438
1664550397.5638816,849,115.39999389648438
1664550668.507722,854,-9.999995231628418
1664550965.9836304,859,106.74999237060547
1664551263.847941,864,-29.999998092651367
1664551540.5391243,869,-29.999998092651367
1664551828.2583733,874,115.19999694824219
1664552116.6513386,879,10.000007629394531
1664552379.511074,884,-9.999995231628418
1664552696.1455777,889,-9.999994277954102
1664552970.6887932,894,164.65000915527344
1664553215.0621994,899,91.89998626708984
1664553501.048094,904,98.89998626708984
1664553813.5014517,909,127.89999389648438
1664554083.6850536,914,30.000011444091797
1664554366.371978,919,-50.0
1664554654.8267682,924,30.00000762939453
1664554927.4599843,929,30.000011444091797
1664555227.593935,934,-29.999998092651367
1664555527.299293,939,30.000011444091797
1664555805.534132,944,-9.999994277954102
1664556080.7771053,949,89.3499984741211
1664556380.1272998,954,52.09998321533203
1664556660.1027591,959,77.69999694824219
1664556961.0284855,964,-30.0
1664557249.296808,969,-9.999998092651367
1664557516.5040233,974,30.000011444091797
1664557820.9720519,979,-9.999994277954102
1664558108.614657,984,-50.0
1664558387.7314057,989,64.79999542236328
1664558692.7368927,994,30.00000762939453
1664558980.8627295,999,-29.999998092651367
1664559230.871409,1004,72.8499984741211
1664559511.378783,1009,64.39999389648438
1664559811.1447344,1014,-50.0
1664560085.3272698,1019,-29.999998092651367
1664560388.1985626,1024,85.05000305175781
1664560703.8345904,1029,30.00000762939453
1664560979.008432,1034,-9.999994277954102
1664561280.730926,1039,128.0500030517578
1664561601.3154945,1044,-9.999995231628418
1664561877.3114002,1049,98.09999084472656
1664562142.996419,1054,88.04999542236328
1664562448.1519415,1059,163.89999389648438
1664562728.1590683,1064,135.10000610351562
1664563021.0563178,1069,30.000009536743164
1664563303.445031,1074,117.69999694824219
1664563572.2046654,1079,57.79998779296875
1664563850.2507453,1084,90.79998779296875
1664564158.7146354,1089,-9.999996185302734
1664564434.2418919,1094,90.09999084472656
1664564728.3942714,1099,-9.999995231628418
1664564983.4715865,1104,126.65001678466797
1664565232.9336746,1109,-9.999994277954102
1664565509.6563318,1114,122.89998626708984
1664565809.4749637,1119,125.05000305175781
1664566099.7834947,1124,77.19998931884766
1664566403.7276654,1129,-9.999994277954102
1664566707.9026926,1134,-9.999994277954102
1664566967.9772232,1139,30.00000762939453
1664567253.9973428,1144,129.54998779296875
1664567541.2060893,1149,53.29998016357422
1664567782.2952375,1154,122.09999084472656
1664568063.903471,1159,30.00000762939453
1664568377.1924524,1164,140.99998474121094
1664568632.4412878,1169,72.25
1664568939.791573,1174,30.000003814697266
1664569223.703153,1179,-50.0
1664569499.4717054,1184,30.000011444091797
1664569812.4849796,1189,30.00000762939453
1664570112.774877,1194,-9.999996185302734
1664570390.1560729,1199,-9.99999713897705
1664570684.497699,1204,55.39999008178711
1664570997.7719712,1209,-9.999998092651367
1664571277.7319243,1214,128.4499969482422
1664571591.8789253,1219,94.45000457763672
1664571887.194703,1224,-9.999996185302734
1664572185.4562042,1229,-50.0
1664572475.9795682,1234,-9.999994277954102
1664572765.425188,1239,10.000003814697266
1664573064.736691,1244,10.000004768371582
1664573372.0179155,1249,-9.999996185302734
1664573657.626917,1254,114.69999694824219
1664573939.0811822,1259,-9.99999713897705
1664574236.2498815,1264,111.6500015258789
1664574515.135811,1269,81.14999389648438
1664574791.2385445,1274,-9.999994277954102
1664575113.5197246,1279,153.70001220703125
1664575411.7764115,1284,10.000005722045898
1664575699.9466026,1289,-9.999994277954102
1664576019.6365278,1294,-50.0
1664576322.4721959,1299,30.00000762939453
1664576602.0530846,1304,30.000011444091797
1664576903.392499,1309,138.75
1664577211.497233,1314,93.74999237060547
1664577466.976765,1319,131.39999389648438
1664577755.383611,1324,128.75
1664578062.0952978,1329,111.25
1664578337.8774312,1334,-29.999998092651367
1664578632.637817,1339,-29.999998092651367
1664578942.9650834,1344,162.09999084472656
1664579209.6748,1349,125.94998931884766
1664579482.1229622,1354,124.3499984741211
1664579774.5146809,1359,-9.999998092651367
1664580048.4717355,1364,-9.999994277954102
1664580348.1823125,1369,-29.999998092651367
1664580628.7057686,1374,-29.999998092651367
1664580896.2949564,1379,-30.0
1664581200.015916,1384,-9.999994277954102
1664581478.0711775,1389,65.59999084472656
1664581740.193678,1394,128.89999389648438
1664582016.1895685,1399,70.39999389648438
1664582309.3418372,1404,82.19999694824219
1664582590.38941,1409,-9.999994277954102
1664582854.0033937,1414,170.0500030517578
1664583152.3255916,1419,-9.999995231628418
1664583433.0078697,1424,30.00000762939453
1664583724.17445,1429,30.00000762939453
1664584052.0143995,1434,-50.0
1664584334.1687462,1439,116.39998626708984
1664584648.4853983,1444,-50.0
1664584943.3312151,1449,-9.999994277954102
1664585230.8270965,1454,-9.999994277954102
1664585522.2537746,1459,-29.999998092651367
1664585828.2481196,1464,51.89997863769531
1664586102.2496023,1469,-9.999998092651367
1664586374.716946,1474,-9.999996185302734
1664586673.0106273,1479,-29.999998092651367
1664586951.7740374,1484,-29.999998092651367
1664587226.270817,1489,78.54999542236328
1664587507.3105378,1494,122.65000915527344
1664587762.9092524,1499,119.49998474121094
1664588046.01697,1504,152.29998779296875
1664588346.3115532,1509,-9.999994277954102
1664588617.2244265,1514,-9.999994277954102
1664588916.9358284,1519,147.5
1664589186.958952,1524,-9.999994277954102
1664589465.7527237,1529,-9.999994277954102
1664589747.3662944,1534,110.54999542236328
1664590009.9737067,1539,53.899986267089844
1664590258.795359,1544,124.54999542236328
1664590558.5664513,1549,81.49998474121094
1664590866.5457163,1554,142.10000610351562
1664591131.3646996,1559,30.00000762939453
1664591419.214263,1564,119.45000457763672
1664591730.681619,1569,96.74999237060547
1664591997.8679657,1574,-9.999998092651367
1664592282.0955124,1579,92.69998168945312
1664592582.870222,1584,-9.999996185302734
1664592854.4117904,1589,30.000011444091797
1664593149.3875494,1594,10.000007629394531
1664593458.4949152,1599,-50.0
1664593730.7406042,1604,-9.999994277954102
1664594006.1040964,1609,72.39998626708984
1664594305.6992023,1614,64.45001220703125
1664594557.071622,1619,111.29999542236328
1664594851.7942586,1624,30.00000762939453
1664595143.7933674,1629,78.44999694824219
1664595405.8946834,1634,101.6500015258789
1664595684.961227,1639,132.25
1664595995.029721,1644,119.05000305175781
1664596259.4860446,1649,124.89998626708984
1664596534.5380807,1654,120.3499984741211
1664596826.384695,1659,74.44999694824219
1664597101.1489694,1664,-9.999996185302734
1664597383.1585,1669,72.79998779296875
1664597673.6378577,1674,30.00001335144043
1664597950.8974893,1679,128.1999969482422
1664598232.6316054,1684,-9.999994277954102
1664598532.988374,1689,69.89999389648438
1664598820.9329143,1694,51.45000457763672
1664599103.035809,1699,86.45001220703125
1664599378.7268806,1704,73.34998321533203
1664599666.0440204,1709,-50.0
1664599969.5748029,1714,-50.0
1664600269.7664678,1719,71.8499984741211
1664600537.6006088,1724,92.99999237060547
1664600813.5088,1729,123.69998931884766
1664601111.6445115,1734,-9.999994277954102
1664601375.4149802,1739,73.69998931884766
1664601669.3439605,1744,86.74999237060547
1664601929.3035975,1749,76.54999542236328
1664602212.1110687,1754,-50.0
1664602511.8857605,1759,87.29999542236328
1664602808.9200935,1764,144.14999389648438
1664603073.021714,1769,83.34999084472656
1664603367.5223978,1774,10.000009536743164
1664603660.6441,1779,30.000011444091797
1664603946.4721513,1784,125.30000305175781
1664604220.0221102,1789,30.000009536743164
1664604520.3738527,1794,129.09999084472656
1664604780.3473887,1799,30.000011444091797
1664605097.114328,1804,30.000009536743164
1664605395.9906476,1809,114.75
1664605690.1286345,1814,10.000003814697266
1664605981.0614939,1819,128.79998779296875
1664606272.4011495,1824,90.25
1664606554.9907966,1829,30.00001335144043
1664606842.6320615,1834,77.75
1664607139.2782063,1839,30.000011444091797
1664607422.4658444,1844,76.6500015258789
1664607706.4748242,1849,91.79998779296875
1664607998.3382392,1854,118.69999694824219
1664608269.309547,1859,130.25
1664608569.88459,1864,-9.999994277954102
1664608842.1335695,1869,86.74999237060547
1664609093.0888548,1874,116.8499984741211
1664609409.4359229,1879,30.000009536743164
1664609722.089992,1884,30.000009536743164
1664609990.6905534,1889,105.09999084472656
1664610281.5653687,1894,10.000005722045898
1664610595.5056157,1899,122.45001220703125
1664610884.702098,1904,-9.999996185302734
1664611156.5264723,1909,126.05001068115234
1664611468.6682174,1914,101.05000305175781
1664611765.004272,1919,-9.999995231628418
1664612057.3855095,1924,-9.999995231628418
1664612361.600867,1929,30.00000762939453
1664612663.0915127,1934,-29.999998092651367
1664612964.305099,1939,-9.999994277954102
1664613253.587536,1944,-29.999998092651367
1664613541.5412145,1949,-9.999994277954102
1664613807.3030264,1954,-29.999998092651367
1664614113.441398,1959,98.14999389648438
1664614377.3951645,1964,112.59999084472656
1664614619.1452007,1969,-9.999994277954102
1664614871.8098855,1974,158.39999389648438
1664615092.155511,1979,122.05001068115234
1664615331.772108,1984,167.1999969482422
1664615559.0796947,1989,130.09999084472656
1664615721.531124,1994,122.85000610351562
1664615889.8143642,1999,102.94999694824219
