Wall time,Step,Value
1664501356.9561167,0,-50.0
1664501396.9903462,4,-50.0
1664501446.5362482,9,-50.0
1664501501.8369272,14,-50.0
1664501557.0049374,19,-9.999996185302734
1664501615.547667,24,-9.999995231628418
1664501667.7736857,29,-29.999998092651367
1664501724.9612598,34,-29.999998092651367
1664501777.74609,39,-30.0
1664501828.6484127,44,-9.999995231628418
1664501880.5456722,49,-9.999996185302734
1664501931.5626247,54,-9.999994277954102
1664501985.6198304,59,-9.999996185302734
1664502035.090563,64,-9.999994277954102
1664502085.9190962,69,-9.999994277954102
1664502138.7831042,74,-29.999998092651367
1664502194.6448486,79,10.000007629394531
1664502249.5420144,84,-29.999998092651367
1664502302.2475662,89,-9.999996185302734
1664502357.7650945,94,-29.999998092651367
1664502412.3486042,99,-9.999994277954102
1664502464.9464567,104,-50.0
1664502520.444627,109,-29.999998092651367
1664502575.6959932,114,-29.999998092651367
1664502626.4262543,119,-50.0
1664502678.5272517,124,-29.999998092651367
1664502731.429301,129,-50.0
1664502783.9069307,134,-29.999998092651367
1664502838.7653449,139,-29.999998092651367
1664502891.7149975,144,-50.0
1664502943.1920848,149,-50.0
1664502997.354432,154,-29.999998092651367
1664503048.624828,159,-9.999998092651367
1664503099.3379886,164,-29.999998092651367
1664503150.3852015,169,-29.999998092651367
1664503202.7697296,174,-29.999998092651367
1664503256.4785004,179,-9.999999046325684
1664503308.5220408,184,-29.999998092651367
1664503360.7545748,189,-29.999998092651367
1664503414.045928,194,-29.999998092651367
1664503468.0523396,199,-29.999998092651367
1664503520.5708303,204,-50.0
1664503570.990475,209,-29.999998092651367
1664503623.9722574,214,-30.0
1664503678.0612278,219,-29.999998092651367
1664503730.627731,224,-29.999998092651367
1664503783.5923138,229,-29.999998092651367
1664503839.3633792,234,-29.999998092651367
1664503893.2313778,239,-50.0
1664503947.7112613,244,-50.0
1664504001.750238,249,-50.0
1664504054.933783,254,-50.0
1664504107.307986,259,-29.999998092651367
1664504160.488926,264,-29.999998092651367
1664504211.7714849,269,-29.999998092651367
1664504266.4932337,274,-29.999998092651367
1664504320.3220787,279,-29.999998092651367
1664504372.6365716,284,-29.999998092651367
1664504424.3744266,289,-29.999998092651367
1664504479.434524,294,-9.999994277954102
1664504531.3862936,299,-50.0
1664504584.5887604,304,-50.0
1664504636.7838066,309,-29.999998092651367
1664504691.7043033,314,-50.0
1664504744.6943243,319,-9.999998092651367
1664504796.8599072,324,-30.0
1664504849.4839876,329,-29.999998092651367
1664504906.0869982,334,-30.0
1664504960.6866055,339,-29.999998092651367
1664505015.3743818,344,-30.0
1664505069.1680517,349,-29.999998092651367
1664505123.2435668,354,-50.0
1664505179.2920856,359,-9.999994277954102
1664505236.4590673,364,-50.0
1664505296.4087822,369,-50.0
1664505351.9458723,374,-9.999994277954102
1664505410.762391,379,-9.999994277954102
1664505465.6585245,384,-30.0
1664505519.0370138,389,-29.999998092651367
1664505575.267185,394,-50.0
1664505629.4333305,399,-50.0
1664505682.5984168,404,-29.999998092651367
1664505737.9800582,409,-30.0
1664505792.1921103,414,-9.999998092651367
1664505844.8371518,419,-29.999998092651367
1664505898.6065466,424,-29.999998092651367
1664505953.9702256,429,-50.0
1664506005.7201278,434,-29.999998092651367
